feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[16]_linregc2 numeric,6.289655172417201e-05,0.0,0.0,0.0,1.5724137931043002e-05
pcm_fftMag_spectralKurtosis_sma_de_peakDistStddev numeric,6.289655172417201e-05,0.0,0.0,0.0,1.5724137931043002e-05
audSpec_Rfilt_sma[9]_linregc2 numeric,6.289655172417201e-05,0.0,0.0,0.0,1.5724137931043002e-05
audSpec_Rfilt_sma[24]_lpc0 numeric,6.289655172417201e-05,0.0,0.0,0.0,1.5724137931043002e-05
audSpec_Rfilt_sma[3]_upleveltime50 numeric,0.0,6.275862068963501e-05,0.0,0.0,1.5689655172408752e-05
audSpec_Rfilt_sma[21]_linregc2 numeric,0.0,6.275862068963501e-05,0.0,0.0,1.5689655172408752e-05
audSpec_Rfilt_sma_de[12]_percentile1.0 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[22]_lpc1 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audspec_lengthL1norm_sma_upleveltime90 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
mfcc_sma_de[11]_minSegLen numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[16]_peakMeanRel numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audspecRasta_lengthL1norm_sma_de_lpgain numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[16]_lpc3 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[24]_quartile1 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audspecRasta_lengthL1norm_sma_de_meanPeakDist numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
pcm_fftMag_spectralRollOff90.0_sma_de_minSegLen numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma[8]_stddev numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
pcm_RMSenergy_sma_upleveltime50 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma[25]_peakDistStddev numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[21]_iqr1-3 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
pcm_fftMag_spectralRollOff25.0_sma_de_peakRangeAbs numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma[13]_meanRisingSlope numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
voicingFinalUnclipped_sma_iqr1-2 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma[11]_pctlrange0-1 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma[20]_meanFallingSlope numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[24]_flatness numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
mfcc_sma_de[3]_meanRisingSlope numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
mfcc_sma[8]_peakMeanRel numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma[6]_minSegLen numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
pcm_fftMag_spectralRollOff50.0_sma_maxPos numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[9]_lpc0 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
pcm_fftMag_spectralSlope_sma_de_stddevFallingSlope numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma_de[19]_upleveltime90 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
jitterLocal_sma_percentile99.0 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
audSpec_Rfilt_sma[18]_maxSegLen numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
mfcc_sma_de[9]_pctlrange0-1 numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
mfcc_sma[5]_leftctime numeric,0.0,0.0,0.0,6.220689655171e-05,1.55517241379275e-05
logHNR_sma_de_upleveltime25 numeric,0.0,0.0,0.0,6.1448275862055e-05,1.536206896551375e-05
audSpec_Rfilt_sma[15]_flatness numeric,0.0,0.0,0.0,6.1448275862055e-05,1.536206896551375e-05
audSpec_Rfilt_sma[16]_minPos numeric,0.0,0.0,0.0,6.1448275862055e-05,1.536206896551375e-05
jitterDDP_sma_quartile2 numeric,0.0,0.0,0.0,6.1448275862055e-05,1.536206896551375e-05
mfcc_sma[6]_risetime numeric,0.0,0.0,0.0,6.1448275862055e-05,1.536206896551375e-05
audspecRasta_lengthL1norm_sma_maxPos numeric,0.0,0.0,0.0,6.1448275862055e-05,1.536206896551375e-05
pcm_fftMag_spectralVariance_sma_linregerrQ numeric,0.0,0.0,0.0,6.0689655172400003e-05,1.5172413793100001e-05
mfcc_sma[3]_upleveltime75 numeric,0.0,0.0,6.0615384615324e-05,0.0,1.5153846153831e-05
audSpec_Rfilt_sma_de[13]_posamean numeric,0.0,0.0,6.0615384615324e-05,0.0,1.5153846153831e-05
audSpec_Rfilt_sma_de[8]_stddevRisingSlope numeric,0.0,0.0,6.0615384615324e-05,0.0,1.5153846153831e-05
voicingFinalUnclipped_sma_range numeric,0.0,0.0,6.0615384615324e-05,0.0,1.5153846153831e-05
mfcc_sma_de[11]_meanRisingSlope numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
F0final_sma_de_quartile3 numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
shimmerLocal_sma_de_skewness numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
audSpec_Rfilt_sma_de[19]_lpc1 numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
mfcc_sma[1]_meanFallingSlope numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
mfcc_sma_de[2]_lpc3 numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
audSpec_Rfilt_sma_de[18]_upleveltime25 numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
audSpec_Rfilt_sma[8]_lpc1 numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
pcm_fftMag_spectralRollOff90.0_sma_linregc2 numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
mfcc_sma[10]_peakMeanAbs numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
pcm_fftMag_spectralSkewness_sma_minRangeRel numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
audSpec_Rfilt_sma_de[10]_maxPos numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
voicingFinalUnclipped_sma_risetime numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
audSpec_Rfilt_sma[17]_peakDistStddev numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
pcm_fftMag_fband250-650_sma_qregc1 numeric,6.0413793103481e-05,0.0,0.0,0.0,1.510344827587025e-05
audSpec_Rfilt_sma_de[22]_peakMeanMeanDist numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[17]_range numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
logHNR_sma_rqmean numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_spectralKurtosis_sma_de_iqr2-3 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[13]_meanSegLen numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_psySharpness_sma_lpc3 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[15]_peakMeanMeanDist numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_fband250-650_sma_upleveltime50 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[24]_lpgain numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_RMSenergy_sma_de_posamean numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[12]_meanSegLen numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[5]_stddev numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[8]_meanRisingSlope numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[14]_upleveltime90 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_fband250-650_sma_lpc4 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_fband1000-4000_sma_de_lpc2 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[9]_peakRangeAbs numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[4]_linregc1 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[15]_skewness numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[2]_meanPeakDist numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
mfcc_sma[3]_meanRisingSlope numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
mfcc_sma[6]_segLenStddev numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_psySharpness_sma_upleveltime90 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[6]_maxSegLen numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[9]_leftctime numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[7]_lpc3 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_spectralSlope_sma_upleveltime25 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
mfcc_sma[1]_minSegLen numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma_de[20]_rqmean numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
jitterDDP_sma_quartile3 numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_fftMag_spectralVariance_sma_de_segLenStddev numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
pcm_RMSenergy_sma_risetime numeric,5.9586206896584e-05,0.0,0.0,0.0,1.4896551724146e-05
audSpec_Rfilt_sma[7]_upleveltime50 numeric,0.0,0.0,0.0,5.917241379309e-05,1.47931034482725e-05
audSpec_Rfilt_sma[6]_peakMeanAbs numeric,5.8758620689686994e-05,0.0,0.0,0.0,1.4689655172421748e-05
audSpec_Rfilt_sma_de[4]_maxSegLen numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
pcm_fftMag_spectralEntropy_sma_lpgain numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
pcm_fftMag_spectralRollOff90.0_sma_de_iqr2-3 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
mfcc_sma[1]_segLenStddev numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma_de[19]_peakMeanAbs numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
pcm_fftMag_spectralVariance_sma_de_skewness numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma[15]_stddev numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma_de[20]_peakRangeAbs numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma[21]_minRangeRel numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma[25]_maxSegLen numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma_de[18]_meanRisingSlope numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
mfcc_sma_de[10]_upleveltime75 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
mfcc_sma[4]_upleveltime25 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma[9]_centroid numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma_de[5]_peakRangeRel numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
logHNR_sma_quartile1 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma_de[12]_segLenStddev numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma_de[5]_upleveltime25 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma[22]_lpc4 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
voicingFinalUnclipped_sma_lpc2 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
mfcc_sma[12]_risetime numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
pcm_fftMag_fband250-650_sma_de_meanPeakDist numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
mfcc_sma_de[13]_lpc2 numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
audSpec_Rfilt_sma[25]_peakMeanRel numeric,0.0,0.0,0.0,5.8413793103434995e-05,1.4603448275858749e-05
pcm_zcr_sma_de_flatness numeric,0.0,0.0,0.0,5.765517241378e-05,1.4413793103445e-05
audSpec_Rfilt_sma[22]_maxPos numeric,0.0,0.0,0.0,5.765517241378e-05,1.4413793103445e-05
pcm_zcr_sma_de_risetime numeric,0.0,0.0,0.0,5.765517241378e-05,1.4413793103445e-05
audSpec_Rfilt_sma_de[7]_meanPeakDist numeric,0.0,0.0,0.0,5.765517241378e-05,1.4413793103445e-05
pcm_fftMag_spectralKurtosis_sma_minRangeRel numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
pcm_fftMag_spectralSkewness_sma_de_leftctime numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma_de[9]_peakMeanMeanDist numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
mfcc_sma[6]_meanSegLen numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
pcm_fftMag_spectralRollOff50.0_sma_de_upleveltime75 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma[5]_meanFallingSlope numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma[18]_lpc4 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma[18]_stddevRisingSlope numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
jitterDDP_sma_de_range numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma_de[21]_lpc4 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
jitterLocal_sma_de_quartile1 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma[2]_iqr1-3 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma[4]_linregerrQ numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma_de[3]_iqr1-3 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
mfcc_sma[4]_upleveltime75 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma_de[15]_maxPos numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
pcm_RMSenergy_sma_peakMeanRel numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
mfcc_sma[11]_skewness numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
logHNR_sma_minPos numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma_de[21]_stddevFallingSlope numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
pcm_zcr_sma_de_quartile2 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
audSpec_Rfilt_sma[21]_quartile2 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
pcm_fftMag_fband1000-4000_sma_de_upleveltime50 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
mfcc_sma[13]_percentile99.0 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
mfcc_sma[1]_iqr1-3 numeric,5.7103448275893e-05,0.0,0.0,0.0,1.427586206897325e-05
F0final_sma_de_percentile1.0 numeric,5.6275862068996e-05,0.0,0.0,0.0,1.4068965517249e-05
pcm_fftMag_spectralVariance_sma_qregc3 numeric,0.0,0.0,0.0,5.6137931034469994e-05,1.4034482758617498e-05
mfcc_sma_de[6]_flatness numeric,0.0,0.0,0.0,5.6137931034469994e-05,1.4034482758617498e-05
audSpec_Rfilt_sma[24]_maxSegLen numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
jitterDDP_sma_linregc2 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
audSpec_Rfilt_sma[0]_peakRangeRel numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
jitterLocal_sma_lpc2 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_fftMag_spectralFlux_sma_lpc4 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_fftMag_spectralRollOff75.0_sma_de_meanSegLen numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_fftMag_psySharpness_sma_meanFallingSlope numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_fftMag_spectralEntropy_sma_stddev numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
mfcc_sma[3]_peakMeanMeanDist numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
audSpec_Rfilt_sma[2]_upleveltime75 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_zcr_sma_de_range numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
audSpec_Rfilt_sma_de[17]_peakMeanMeanDist numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
audSpec_Rfilt_sma_de[2]_minPos numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
mfcc_sma[12]_lpc0 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_fftMag_spectralSlope_sma_upleveltime90 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
audSpec_Rfilt_sma[12]_risetime numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_fftMag_fband1000-4000_sma_de_upleveltime25 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
mfcc_sma[9]_qregc2 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
mfcc_sma_de[13]_peakMeanAbs numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
jitterDDP_sma_de_quartile3 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
audspecRasta_lengthL1norm_sma_linregc2 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
mfcc_sma[9]_minSegLen numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
audSpec_Rfilt_sma[12]_upleveltime90 numeric,5.5448275862099e-05,0.0,0.0,0.0,1.386206896552475e-05
pcm_fftMag_spectralEntropy_sma_peakMeanMeanDist numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
audSpec_Rfilt_sma[9]_peakMeanAbs numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
audSpec_Rfilt_sma[22]_lpgain numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
pcm_fftMag_spectralVariance_sma_de_peakMeanRel numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
audSpec_Rfilt_sma[22]_centroid numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
audSpec_Rfilt_sma[23]_qregc1 numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
audSpec_Rfilt_sma_de[6]_posamean numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
mfcc_sma[14]_peakRangeAbs numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
mfcc_sma[9]_stddevRisingSlope numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
mfcc_sma_de[8]_minSegLen numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
audSpec_Rfilt_sma[1]_lpgain numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
pcm_fftMag_spectralSlope_sma_de_iqr1-3 numeric,0.0,0.0,0.0,5.5379310344815e-05,1.384482758620375e-05
audSpec_Rfilt_sma[11]_iqr1-3 numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
audSpec_Rfilt_sma_de[8]_minRangeRel numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
pcm_fftMag_fband250-650_sma_de_maxSegLen numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
audSpec_Rfilt_sma[6]_iqr1-3 numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
audSpec_Rfilt_sma[3]_linregc1 numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
pcm_fftMag_spectralEntropy_sma_de_peakRangeAbs numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
mfcc_sma_de[14]_maxSegLen numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
audSpec_Rfilt_sma_de[22]_skewness numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
pcm_fftMag_spectralSkewness_sma_de_peakRangeAbs numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
audSpec_Rfilt_sma[5]_linregerrQ numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
pcm_fftMag_fband250-650_sma_de_risetime numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
mfcc_sma[9]_lpc0 numeric,5.462068965520201e-05,0.0,0.0,0.0,1.3655172413800502e-05
mfcc_sma_de[9]_segLenStddev numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
pcm_fftMag_spectralSlope_sma_skewness numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audSpec_Rfilt_sma[18]_upleveltime75 numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audspec_lengthL1norm_sma_minRangeRel numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audSpec_Rfilt_sma[20]_maxPos numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
mfcc_sma_de[13]_peakMeanRel numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audSpec_Rfilt_sma[10]_risetime numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audSpec_Rfilt_sma_de[13]_lpc4 numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audSpec_Rfilt_sma[2]_linregc2 numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
pcm_fftMag_spectralVariance_sma_de_lpc1 numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
mfcc_sma[6]_quartile3 numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audSpec_Rfilt_sma_de[17]_stddevFallingSlope numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
pcm_fftMag_spectralFlux_sma_lpc3 numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audSpec_Rfilt_sma_de[11]_minSegLen numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
audspec_lengthL1norm_sma_leftctime numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
pcm_fftMag_spectralRollOff50.0_sma_segLenStddev numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
pcm_fftMag_spectralRollOff75.0_sma_percentile1.0 numeric,0.0,0.0,0.0,5.4620689655159995e-05,1.3655172413789999e-05
mfcc_sma[7]_maxPos numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
pcm_RMSenergy_sma_iqr2-3 numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
audSpec_Rfilt_sma_de[16]_minPos numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
pcm_fftMag_spectralCentroid_sma_de_quartile2 numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
pcm_fftMag_spectralSlope_sma_de_peakMeanRel numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
pcm_fftMag_fband250-650_sma_skewness numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
mfcc_sma[14]_upleveltime25 numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
pcm_fftMag_fband250-650_sma_qregerrQ numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
pcm_fftMag_psySharpness_sma_leftctime numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
pcm_fftMag_spectralHarmonicity_sma_de_meanFallingSlope numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
voicingFinalUnclipped_sma_lpc0 numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
audSpec_Rfilt_sma_de[22]_minRangeRel numeric,5.379310344830501e-05,0.0,0.0,0.0,1.3448275862076252e-05
