feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[9]_linregerrQ numeric,0.00021315789473697,0.000538461538462,0.000423076923077,0.0,0.0002936740890689925
mfcc_sma[5]_linregerrA numeric,5.2105263157926e-05,0.000264384615384842,0.000423076923077,0.00042764705882378603,0.00029180346511088854
lspFreq_sma_de[5]_quartile2 numeric,0.00075526315789519,0.00041030769230804395,0.0,0.0,0.0002913927125508085
F0_sma_linregerrA numeric,0.000201578947368542,0.000269230769231,0.0,0.0006923529411768859,0.00029079066444410697
mfcc_sma[7]_range numeric,0.000688947368421466,0.0,0.0,0.000466470588235574,0.00028885448916426
pcm_intensity_sma_quartile3 numeric,0.0,0.0,0.0011550000000002101,0.0,0.00028875000000005253
mfcc_sma_de[8]_max numeric,0.00021684210526328802,0.00015076923076935998,0.000423076923077,0.000363529411764924,0.000288554417718643
mfcc_sma_de[4]_minPos numeric,0.000247894736842254,0.0004819230769234899,0.000423076923077,0.0,0.000288223684210686
lspFreq_sma_de[2]_kurtosis numeric,0.0009663157894742641,7.269230769237e-05,0.0,0.000113529411764774,0.000288134377232852
mfcc_sma[5]_skewness numeric,0.000305789473684394,0.00046576923076962996,0.000256384615384662,0.00012352941176478,0.0002878681829008665
lspFreq_sma[4]_skewness numeric,0.00023842105263172203,0.00048515384615426194,0.000423076923077,0.0,0.000286662955465746
pcm_loudness_sma_max numeric,0.0004378947368423681,0.00015884615384628999,0.000423076923077,0.00012647058823537,0.000286572100500257
lspFreq_sma_de[7]_min numeric,0.0005626315789477059,0.00016046153846167597,0.000423076923077,0.0,0.00028654251012159545
mfcc_sma[9]_quartile1 numeric,0.000851578947368932,0.0,0.0,0.000294117647059,0.000286424148606983
mfcc_sma[10]_skewness numeric,0.00038157894736865,7.269230769237e-05,0.0,0.00069117647058865,0.0002863619314124175
mfcc_sma[8]_range numeric,0.00019736842105275002,7.753846153852799e-05,0.0,0.0008694117647064039,0.00028607966182442047
pcm_intensity_sma_range numeric,0.00031526315789492606,0.00019169230769247199,0.000423076923077,0.00021000000000012602,0.00028500809716613105
mfcc_sma_de[8]_minPos numeric,0.0010668421052637982,0.0,0.0,6.8823529411806e-05,0.00028391640866890107
pcm_zcr_sma_stddev numeric,0.000110000000000066,0.000870153846154592,0.0,0.00015411764705891603,0.0002835678733033935
F0_sma_kurtosis numeric,0.000220000000000132,0.000269230769231,0.0,0.0006423529411768561,0.000282895927601997
voiceProb_sma_de_quartile2 numeric,0.000646315789474072,0.00019761538461555398,0.0,0.000285882352941348,0.0002824533817577435
mfcc_sma[12]_iqr1-3 numeric,0.00020631578947380802,0.00046684615384655397,0.0,0.000456470588235568,0.0002824081328889825
mfcc_sma_de[11]_range numeric,0.000261052631579104,0.00015076923076935998,0.000423076923077,0.000286470588235466,0.0002803423434152325
F0_sma_maxPos numeric,0.00037105263157917,0.000269230769231,0.0,0.00047823529411793403,0.000279629673732026
pcm_loudness_sma_skewness numeric,6.6842105263198e-05,0.000269230769231,0.000423076923077,0.00035764705882374405,0.00027919921409873553
mfcc_sma_de[7]_iqr1-3 numeric,0.000452105263158166,0.0005400769230773859,0.0,0.00012352941176478,0.00027892789950008303
mfcc_sma[2]_skewness numeric,0.0,0.00034084615384644595,0.0,0.0007664705882357539,0.00027682918552054996
pcm_zcr_sma_iqr1-3 numeric,0.000263157894737,0.000538461538462,0.0,0.000303529411764888,0.00027628721124097204
lspFreq_sma_de[7]_amean numeric,9.631578947374201e-05,0.000275692307692544,0.000423076923077,0.00030882352941195,0.000275977137413809
voiceProb_sma_iqr2-3 numeric,0.0010552631578953703,0.0,0.0,4.6470588235322005e-05,0.0002754334365326731
pcm_zcr_sma_de_range numeric,0.000411052631579194,0.00068923076923136,0.0,0.0,0.0002750708502026385
mfcc_sma_de[9]_iqr1-2 numeric,0.00011421052631585801,0.00024015384615405197,0.000423076923077,0.00032058823529431004,0.000274507382710305
mfcc_sma[10]_stddev numeric,0.0,0.00015076923076935998,0.000423076923077,0.0005235294117650201,0.000274343891402845
mfcc_sma_de[1]_amean numeric,0.00020368421052643804,7.269230769237e-05,0.000423076923077,0.000395294117647296,0.00027368688973577603
voiceProb_sma_de_linregc2 numeric,0.00025578947368436406,0.00012492307692318398,0.000708230769230898,0.0,0.00027223582995961147
mfcc_sma_de[3]_iqr1-2 numeric,0.000461578947368698,8.776923076930599e-05,0.000423076923077,0.000113529411764774,0.0002714886282449445
lspFreq_sma_de[1]_linregerrA numeric,0.00046789473684238605,0.000269230769231,0.0,0.000345294117647266,0.000270604905930163
mfcc_sma[10]_minPos numeric,0.0,0.00082923076923148,0.0,0.000252352941176622,0.0002703959276020255
pcm_loudness_sma_range numeric,0.000132631578947448,0.00034676923076952797,0.000423076923077,0.000175882352941282,0.00026959002143381447
pcm_intensity_sma_linregerrA numeric,0.0,0.0,0.000846153846154,0.00022941176470602,0.000268891402715005
voiceProb_sma_de_max numeric,0.00017526315789484202,0.000616000000000528,0.0,0.00027588235294134203,0.00026678637770917804
F0env_sma_de_stddev numeric,0.000532631578947688,0.00010607692307701399,0.000423076923077,0.0,0.0002654463562754255
mfcc_sma_de[5]_quartile3 numeric,0.00026684210526331807,0.0005223076923081399,0.0,0.000272352941176634,0.000265375684687023
pcm_intensity_sma_max numeric,0.00027789473684227203,0.000616000000000528,0.0,0.00016411764705892201,0.0002645030959754305
mfcc_sma_de[8]_linregerrA numeric,0.00021105263157907402,0.00018200000000015597,0.000301230769230824,0.00035529411764727205,0.0002623943796143315
lspFreq_sma[4]_minPos numeric,0.00045631578947395805,0.000163153846153986,0.000423076923077,0.0,0.000260636639676236
lspFreq_sma_de[0]_quartile2 numeric,0.000372631578947592,0.00035484615384645795,0.000121846153846176,0.000182941176470698,0.000258066265777731
mfcc_sma[9]_kurtosis numeric,0.000391052631579182,0.0,0.000423076923077,0.00021705882352954199,0.000257797094546431
F0_sma_de_linregc1 numeric,4.2631578947394005e-05,0.0,0.0,0.0009858823529417683,0.00025712848297229055
emotion unknown,0.00017052631578957602,0.000606307692308212,0.0,0.00025000000000015,0.0002567085020244845
lspFreq_sma_de[5]_amean numeric,5.0526315789504006e-05,0.00022076923076941998,0.0,0.000751176470588686,0.0002556180042869025
mfcc_sma[11]_kurtosis numeric,0.000124736842105338,0.0006633846153851839,0.0,0.00022941176470602,0.0002543833055491355
mfcc_sma[8]_stddev numeric,0.0,0.0,0.000423076923077,0.00058529411764741,0.0002520927601811025
pcm_loudness_sma_de_stddev numeric,0.0009300000000005581,7.753846153852799e-05,0.0,0.0,0.00025188461538477153
mfcc_sma_de[5]_skewness numeric,0.00032421052631598403,0.0006795384615390439,0.0,0.0,0.00025093724696375697
mfcc_sma[1]_min numeric,0.00018157894736853003,0.0005427692307696959,0.0,0.00027882352941193203,0.0002507929268875395
mfcc_sma_de[10]_iqr2-3 numeric,4.157894736844601e-05,0.000394153846154184,0.000423076923077,0.00014411764705891,0.000250731840914635
mfcc_sma[10]_linregerrQ numeric,9.2631578947424e-05,0.0,0.000423076923077,0.0004829411764708781,0.00024966241962382554
lspFreq_sma[5]_skewness numeric,5.1578947368452004e-05,0.00021861538461557194,0.000423076923077,0.000303529411764888,0.00024920016670647803
lspFreq_sma[0]_iqr1-3 numeric,0.0,7.269230769237e-05,0.0,0.00092352941176526,0.0002490554298644075
voiceProb_sma_de_range numeric,0.000175789473684316,0.00048623076923118595,0.0,0.000333529411764906,0.000248887413670102
lspFreq_sma[2]_iqr1-2 numeric,0.0,7.269230769237e-05,0.000423076923077,0.000491764705882648,0.00024688348416300454
mfcc_sma[1]_quartile1 numeric,0.000213684210526444,0.0005400769230773859,0.0,0.000231764705882492,0.0002463814598715805
lspFreq_sma[1]_iqr1-3 numeric,0.0,8.7230769230844e-05,0.000846153846154,5.1176470588266e-05,0.0002461402714932775
mfcc_sma[11]_maxPos numeric,0.00027368421052648004,7.753846153852799e-05,0.000423076923077,0.000206470588235418,0.0002451925458443565
mfcc_sma_de[12]_kurtosis numeric,9.105263157900201e-05,7.269230769237e-05,0.000423076923077,0.00038058823529434603,0.00024185252441067951
mfcc_sma_de[9]_stddev numeric,0.0005589473684213881,0.0003419230769233699,0.0,6.352941176474401e-05,0.00024109996427737552
pcm_zcr_sma_amean numeric,0.000295789473684388,7.1615384615446e-05,0.0,0.000595882352941534,0.00024082180281034203
mfcc_sma_de[9]_linregerrA numeric,3.947368421055e-05,7.1615384615446e-05,0.000846153846154,0.0,0.000239310728744999
lspFreq_sma[2]_minPos numeric,9.631578947374201e-05,0.0,0.000846153846154,0.0,0.00023561740890693552
lspFreq_sma[7]_max numeric,0.000670000000000402,7.753846153852799e-05,0.0,0.000194705882353058,0.00023556108597299702
voiceProb_sma_de_min numeric,0.0006494736842109161,0.0,0.000112538461538482,0.00018000000000010802,0.00023550303643737655
mfcc_sma[11]_min numeric,0.000130526315789552,0.000288615384615632,0.0,0.000521176470588548,0.000235079542748433
mfcc_sma_de[10]_kurtosis numeric,0.00012157894736849402,0.0,0.0,0.0008170588235299021,0.00023465944272459902
F0_sma_max numeric,0.0,0.000771615384616046,0.0,0.000166470588235394,0.00023452149321286
pcm_zcr_sma_de_amean numeric,0.00017736842105273802,7.269230769237e-05,0.000423076923077,0.00026117647058839205,0.00023357853060262503
mfcc_sma[3]_max numeric,0.00019210526315801,0.000269230769231,0.0,0.000472941176470872,0.00023356930221497048
mfcc_sma[7]_iqr2-3 numeric,9.105263157900201e-05,0.00057615384615434,0.000256384615384662,0.0,0.000230897773279501
mfcc_sma[10]_range numeric,0.00022052631578960605,0.00019653846153862997,0.000423076923077,7.705882352945801e-05,0.00022930013098367352
lspFreq_sma[3]_max numeric,0.000501052631579248,0.00034676923076952797,0.0,6.470588235298e-05,0.000228131936175439
lspFreq_sma_de[1]_maxPos numeric,0.00030473684210544603,0.0,0.0,0.000607647058823894,0.000228095975232335
lspFreq_sma_de[7]_range numeric,0.0005473684210529601,0.0,0.0,0.000363529411764924,0.000227724458204471
pcm_zcr_sma_iqr1-2 numeric,0.0,0.00073500000000063,0.0,0.00017352941176481,0.00022713235294136
mfcc_sma_de[2]_iqr1-3 numeric,0.0,0.0,0.000846153846154,6.2352941176508e-05,0.00022712669683262702
F0env_sma_kurtosis numeric,0.00050526315789504,0.0,0.0,0.00040000000000023995,0.00022631578947381997
pcm_zcr_sma_quartile3 numeric,0.000143157894736928,0.00035807692307723,0.0,0.00040000000000023995,0.00022530870445359948
mfcc_sma[9]_stddev numeric,0.000359473684210742,0.000538461538462,0.0,0.0,0.0002244838056681855
mfcc_sma[5]_iqr2-3 numeric,0.00017052631578957602,0.0,0.0007243076923078241,0.0,0.00022370850202435002
pcm_intensity_sma_maxPos numeric,0.00023631578947382604,0.0,0.000423076923077,0.00022470588235307598,0.0002210246487259755
mfcc_sma_de[8]_amean numeric,0.0004894736842108201,0.00015076923076935998,0.0,0.000242941176470734,0.00022079602286272852
voiceProb_sma_minPos numeric,0.00021894736842118404,0.00048138461538502794,0.000112538461538482,6.9411764705924e-05,0.0002205705525126545
lspFreq_sma[6]_linregc1 numeric,0.00011842105263165001,0.00021592307692326198,0.0,0.000545294117647386,0.0002199095618005745
pcm_zcr_sma_de_linregerrA numeric,0.0,0.000805538461539152,0.0,6.9411764705924e-05,0.000218737556561269
mfcc_sma_de[3]_linregc1 numeric,0.00036210526315811204,7.753846153852799e-05,0.0,0.00043411764705908397,0.000218440342938931
mfcc_sma[12]_iqr2-3 numeric,5.0526315789504006e-05,0.00034084615384644595,0.000423076923077,5.5294117647091995e-05,0.00021743587759001046
lspFreq_sma_de[5]_iqr2-3 numeric,0.00021000000000012602,0.0,0.000423076923077,0.000231764705882492,0.0002162104072399045
mfcc_sma_de[4]_stddev numeric,0.0,0.00019653846153862997,0.000423076923077,0.00023235294117661002,0.00021299208144806
mfcc_sma[12]_kurtosis numeric,0.00043894736842131605,0.000269230769231,0.0,0.000141764705882438,0.0002124857108836885
mfcc_sma_de[12]_linregerrA numeric,0.000129473684210604,0.0005433076923081579,0.0,0.000175294117647164,0.0002120188735414815
mfcc_sma[11]_iqr1-3 numeric,0.0004378947368423681,0.0,0.0,0.000407647058823774,0.00021138544891653553
mfcc_sma_de[4]_quartile2 numeric,0.00025842105263173404,0.00019815384615401598,0.0,0.000387647058823762,0.000211055489402378
mfcc_sma_de[10]_minPos numeric,9.684210526321601e-05,0.000545461538462006,0.00013707692307694802,6.176470588239e-05,0.00021028631817114
mfcc_sma[7]_minPos numeric,0.0005584210526319139,0.00015076923076935998,0.0,0.00012941176470596,0.00020965051202680849
lspFreq_sma[2]_iqr1-3 numeric,5.0526315789504006e-05,0.00017500000000014997,0.0,0.000612352941176838,0.000209469814241623
lspFreq_sma[0]_kurtosis numeric,0.000414736842105512,0.0,0.0,0.00042058823529437004,0.00020883126934997053
mfcc_sma[9]_min numeric,0.000564210526316128,0.000269230769231,0.0,0.0,0.00020836032388678202
lspFreq_sma[6]_iqr1-3 numeric,0.000258947368421208,0.00015076923076935998,0.000423076923077,0.0,0.000208198380566892
lspFreq_sma_de[0]_iqr1-2 numeric,0.000172105263157998,0.00039846153846188,0.000112538461538482,0.00014647058823538203,0.00020739396284843553
lspFreq_sma[7]_linregc1 numeric,0.000141052631579032,0.00019761538461555398,0.000121846153846176,0.000363529411764924,0.00020601089545142152
mfcc_sma_de[5]_linregerrQ numeric,0.00016684210526325802,0.0,0.000423076923077,0.00023235294117661002,0.00020556799237921703
mfcc_sma[9]_linregerrA numeric,0.0006052631578951001,8.776923076930599e-05,0.0,0.000127647058823606,0.00020516986187200302
lspFreq_sma_de[7]_linregc2 numeric,0.00025789473684226,0.00019653846153862997,0.0,0.000363529411764924,0.0002044906525364535
lspFreq_sma_de[2]_min numeric,0.000461578947368698,0.00023153846153865998,0.0,0.000122352941176544,0.0002038675875209755
lspFreq_sma[0]_iqr1-2 numeric,5.894736842108801e-05,0.000269230769231,0.000423076923077,6.2352941176508e-05,0.00020340200047639902
mfcc_sma_de[6]_quartile1 numeric,5.736842105266601e-05,0.0,0.0,0.00075588235294163,0.00020331269349857398
mfcc_sma_de[8]_quartile3 numeric,0.00038105263157917605,0.0,0.000423076923077,0.0,0.000201032388664044
lspFreq_sma[7]_iqr2-3 numeric,0.000541578947368746,0.00019761538461555398,0.0,6.470588235298e-05,0.00020097505358432
mfcc_sma_de[5]_stddev numeric,0.00010210526315795601,0.0,0.000423076923077,0.000275294117647224,0.00020011907597054503
mfcc_sma[1]_iqr1-2 numeric,3.947368421055e-05,0.00041515384615420196,0.0,0.000343529411764912,0.000199539235532416
mfcc_sma_de[4]_kurtosis numeric,5.473684210529601e-05,0.00017876923076938397,0.0,0.000564117647059162,0.0001994059299834605
mfcc_sma_de[7]_linregc1 numeric,0.00027526315789490205,0.000269230769231,0.000121846153846176,0.00012705882352948803,0.00019834972612539154
lspFreq_sma_de[1]_iqr1-2 numeric,0.000791578947368896,0.0,0.0,0.0,0.000197894736842224
mfcc_sma_de[10]_linregerrA numeric,8.473684210531401e-05,7.753846153852799e-05,0.000423076923077,0.00020411764705894603,0.000197367468444947
lspFreq_sma_de[0]_skewness numeric,0.00037368421052654,0.00034084615384644595,0.0,6.9411764705924e-05,0.00019598553226972748
mfcc_sma_de[5]_iqr1-2 numeric,9.105263157900201e-05,0.000644538461539014,0.0,4.7647058823558003e-05,0.0001958095379853935
mfcc_sma[11]_minPos numeric,0.000605789473684574,8.7230769230844e-05,0.0,8.941176470593601e-05,0.0001956080019053385
pcm_loudness_sma_minPos numeric,5.473684210529601e-05,0.00043238461538498593,0.0,0.00029470588235311796,0.00019545683496084997
mfcc_sma[1]_quartile2 numeric,0.00043157894736868004,0.00034676923076952797,0.0,0.0,0.00019458704453455202
lspFreq_sma[2]_min numeric,0.00031421052631597804,0.000201384615384788,0.0,0.000257647058823684,0.00019331055013111252
mfcc_sma[8]_minPos numeric,0.0004763157894739701,0.000230461538461736,0.0,6.470588235298e-05,0.00019287080257217152
mfcc_sma_de[4]_linregc1 numeric,9.631578947374201e-05,0.0,0.000423076923077,0.000248235294117796,0.00019190700166713453
mfcc_sma_de[1]_iqr1-2 numeric,0.00021263157894749603,0.0,0.000423076923077,0.000130000000000078,0.0001914271255061435
lspFreq_sma[0]_stddev numeric,5.8421052631614014e-05,0.00018200000000015597,0.0,0.0005188235294120761,0.00018981114551096153
mfcc_sma[2]_range numeric,0.00030263157894755004,0.0003419230769233699,0.00011423076923079001,0.0,0.0001896963562754275
lspFreq_sma[5]_quartile2 numeric,0.00027210526315805803,0.0,0.000423076923077,6.176470588239e-05,0.00018923672302936204
mfcc_sma_de[1]_min numeric,0.00020263157894749004,0.00041192307692343,0.0,0.000138823529411848,0.000188344546320692
mfcc_sma[8]_iqr1-3 numeric,0.00016105263157904402,7.269230769237e-05,0.000423076923077,9.6470588235352e-05,0.00018832311264594152
mfcc_sma_de[9]_quartile2 numeric,0.000380526315789702,0.000144307692307816,0.0,0.00022470588235307598,0.00018738497261264848
mfcc_sma[4]_iqr1-2 numeric,9.789473684216402e-05,0.000269230769231,0.0,0.000380000000000228,0.00018678137651834798
F0_sma_de_maxPos numeric,0.0004242105263160441,7.753846153852799e-05,0.0,0.000242941176470734,0.00018617254108132652
mfcc_sma[11]_iqr2-3 numeric,0.00041315789473709,0.0,0.0,0.000330588235294316,0.0001859365325078515
mfcc_sma[1]_skewness numeric,7.7368421052678e-05,7.1615384615446e-05,0.0,0.000592941176470944,0.000185481245534767
mfcc_sma[10]_linregerrA numeric,5.2105263157926e-05,0.0,0.0,0.000689411764706296,0.0001853792569660555
mfcc_sma[1]_amean numeric,0.00020210526315801603,0.000538461538462,0.0,0.0,0.000185141700405004
mfcc_sma_de[8]_iqr2-3 numeric,0.000320526315789666,0.00012492307692318398,0.0,0.000294117647059,0.0001848917599429625
lspFreq_sma[3]_quartile3 numeric,0.00031631578947387403,0.0,0.000423076923077,0.0,0.00018484817813771851
F0env_sma_linregc1 numeric,0.00026789473684226604,0.0,0.0,0.000465882352941456,0.0001834442724459305
mfcc_sma_de[10]_iqr1-2 numeric,0.00020526315789486002,0.000375307692308014,0.0,0.00015117647058832597,0.0001829368301978
lspFreq_sma_de[5]_iqr1-3 numeric,0.00023157894736856004,7.269230769237e-05,0.000423076923077,0.0,0.0001818370445344825
lspFreq_sma[5]_linregc1 numeric,0.000244210526315936,0.0,0.0,0.0004794117647061701,0.00018090557275552652
mfcc_sma_de[8]_maxPos numeric,0.0,0.0004307692307696,0.00011423076923079001,0.000175882352941282,0.000180220588235418
mfcc_sma_de[3]_stddev numeric,0.0,0.0,0.000423076923077,0.000294117647059,0.000179298642534
mfcc_sma_de[12]_quartile3 numeric,7.4736842105308e-05,0.00034676923076952797,0.0,0.000294117647059,0.00017890592998345898
mfcc_sma[7]_max numeric,0.000305789473684394,0.00029669230769256195,0.0,0.00011117647058830199,0.0001784145629913145
mfcc_sma_de[11]_linregc1 numeric,0.000168947368421154,7.753846153852799e-05,0.0,0.00045764705882380405,0.0001760332221958715
mfcc_sma_de[3]_iqr1-3 numeric,0.00040631578947392805,0.00017500000000014997,0.0,0.00011882352941183601,0.0001750348297214785
mfcc_sma[5]_stddev numeric,0.000138421052631662,7.1615384615446e-05,0.000423076923077,6.470588235298e-05,0.00017445481066927202
mfcc_sma[7]_iqr1-2 numeric,0.00028052631578964207,0.0,0.0,0.00041470588235319,0.00017380804953570801
F0env_sma_de_linregerrQ numeric,0.00042631578947394,0.00019761538461555398,0.0,7.1176470588278e-05,0.000173776911169443
mfcc_sma[3]_amean numeric,7.7894736842152e-05,0.00043453846153883394,0.000112538461538482,6.9411764705924e-05,0.000173595856156348
mfcc_sma_de[3]_minPos numeric,0.00014736842105272,0.00041838461538497393,0.0,0.00012588235294125203,0.00017290884734473647
pcm_zcr_sma_quartile1 numeric,0.00010105263157900801,0.0,0.000423076923077,0.00016588235294127599,0.00017250297689932098
lspFreq_sma[3]_iqr2-3 numeric,0.000111052631579014,0.0,0.000423076923077,0.00015117647058832597,0.00017132650631108498
lspFreq_sma_de[6]_max numeric,0.00016105263157904402,0.00014269230769242997,0.0,0.00037882352941199203,0.0001706421171708665
pcm_intensity_sma_de_kurtosis numeric,0.000605789473684574,0.0,0.0,7.1176470588278e-05,0.000169241486068213
F0_sma_linregc2 numeric,0.00020421052631591202,0.000181461538461694,0.0,0.00029000000000017396,0.00016891801619444498
mfcc_sma[9]_iqr1-2 numeric,5.9473684210562005e-05,0.00019169230769247199,0.000423076923077,0.0,0.0001685607287450085
pcm_intensity_sma_de_stddev numeric,9.105263157900201e-05,0.00027353846153869597,0.0,0.000309411764706068,0.0001685007144559415
pcm_zcr_sma_quartile2 numeric,0.000547894736842434,0.00012492307692318398,0.0,0.0,0.0001682044534414045
mfcc_sma_de[1]_quartile2 numeric,0.000271578947368584,0.00015561538461551802,0.0,0.000245294117647206,0.000168122112407827
mfcc_sma_de[1]_skewness numeric,0.00015000000000009,0.00020730769230787,0.0,0.000314117647059012,0.000167856334841743
pcm_zcr_sma_de_minPos numeric,0.000252105263158046,0.00014592307692320197,0.0,0.000267058823529572,0.000166271790902705
voiceProb_sma_maxPos numeric,0.00039263157894760405,0.000269230769231,0.0,0.0,0.000165465587044651
pcm_zcr_sma_linregc1 numeric,0.000353157894737054,0.00019653846153862997,0.0,0.00011117647058830199,0.0001652182067159965
mfcc_sma_de[11]_min numeric,0.000106842105263222,0.000210538461538642,0.0,0.000340588235294322,0.0001644922005240465
mfcc_sma_de[2]_quartile3 numeric,5.1052631578978005e-05,0.00018361538461554198,0.000423076923077,0.0,0.00016443623481788
mfcc_sma[3]_stddev numeric,0.00011736842105270201,0.0,0.0,0.000540000000000324,0.0001643421052632565
mfcc_sma[1]_quartile3 numeric,0.00036315789473706007,0.0,0.0,0.000294117647059,0.00016431888544901502
mfcc_sma[11]_iqr1-2 numeric,0.00025578947368436406,0.0,0.0,0.000401176470588476,0.00016424148606821002
mfcc_sma_de[8]_range numeric,0.0,0.000538461538462,0.0,0.000113529411764774,0.0001629977375566935
lspFreq_sma[5]_iqr2-3 numeric,0.00014473684210535002,7.753846153852799e-05,0.000423076923077,0.0,0.0001613380566802195
pcm_intensity_sma_de_max numeric,0.00022105263157908003,0.0,0.000423076923077,0.0,0.00016103238866402002
lspFreq_sma_de[6]_linregc2 numeric,0.00041210526315814205,0.0,0.0,0.00022941176470602,0.0001603792569660405
lspFreq_sma[0]_skewness numeric,0.000138421052631662,8.7230769230844e-05,0.0,0.000415294117647308,0.0001602364848774535
mfcc_sma_de[11]_iqr2-3 numeric,0.00031315789473703007,0.000264384615384842,0.0,6.2352941176508e-05,0.00015997386282459502
voiceProb_sma_linregc1 numeric,5.473684210529601e-05,0.0,0.0,0.0005811764705885841,0.00015897832817347003
mfcc_sma_de[12]_minPos numeric,8.8947368421106e-05,0.0003419230769233699,0.0,0.000204705882353064,0.00015889408192438497
lspFreq_sma[7]_minPos numeric,0.00033473684210546406,7.1615384615446e-05,0.0,0.00022470588235307598,0.0001577645272684965
mfcc_sma_de[3]_linregerrQ numeric,9.631578947374201e-05,0.0,0.000423076923077,0.00011117647058830199,0.00015764229578476102
lspFreq_sma[1]_iqr1-2 numeric,0.0,0.00019169230769247199,0.000310538461538518,0.00012647058823537,0.00015717533936659
lspFreq_sma[1]_minPos numeric,0.00010894736842111801,0.00033707692307721195,0.0,0.00017882352941187203,0.0001562119552275505
mfcc_sma[4]_linregc1 numeric,0.00017421052631589403,7.269230769237e-05,0.0,0.00037176470588257604,0.00015466688497271002
lspFreq_sma[3]_minPos numeric,0.00027052631578963597,8.776923076930599e-05,0.000112538461538482,0.00014647058823538203,0.0001543261490832015
lspFreq_sma_de[2]_iqr1-3 numeric,0.000185263157894848,0.0,0.000423076923077,0.0,0.000152085020242962
lspFreq_sma_de[1]_kurtosis numeric,0.0,0.000538461538462,0.0,6.176470588239e-05,0.0001500565610860975
mfcc_sma_de[11]_linregc2 numeric,5.473684210529601e-05,0.0,0.000535615384615482,0.0,0.00014758805668019448
mfcc_sma[7]_iqr1-3 numeric,0.00026210526315805204,0.00032361538461566193,0.0,0.0,0.0001464301619434285
mfcc_sma[1]_iqr1-3 numeric,5.315789473687401e-05,0.0,0.000423076923077,0.00010882352941183,0.00014626458680642602
F0_sma_range numeric,0.0,0.00046576923076962996,0.0,0.000115882352941246,0.00014541289592771899
F0env_sma_range numeric,0.00021684210526328802,0.00025200000000021597,0.0,0.00011117647058830199,0.0001450046439629515
F0_sma_amean numeric,0.0003915789473686561,0.0,0.0,0.00018823529411776002,0.000144953560371604
pcm_intensity_sma_skewness numeric,0.00019684210526327604,0.000149153846153974,0.0,0.00023235294117661002,0.00014458722314846501
mfcc_sma_de[11]_kurtosis numeric,0.00019947368421064602,0.0,0.0,0.00037764705882375603,0.0001442801857586005
mfcc_sma[1]_linregc2 numeric,0.00023631578947382604,0.000269230769231,0.0,6.9411764705924e-05,0.00014373958085268752
mfcc_sma[2]_maxPos numeric,0.0,0.000460923076923472,0.0,0.00011117647058830199,0.00014302488687794349
pcm_intensity_sma_linregc2 numeric,0.000110000000000066,8.7230769230844e-05,0.000301230769230824,6.9411764705924e-05,0.0001419683257919145
mfcc_sma_de[8]_quartile2 numeric,0.000245789473684358,0.00019653846153862997,0.0,0.000124705882353016,0.000141758454394001
mfcc_sma_de[10]_iqr1-3 numeric,6.6842105263198e-05,0.0,0.000423076923077,7.705882352945801e-05,0.00014174446296741402
mfcc_sma_de[1]_kurtosis numeric,0.0,7.269230769237e-05,0.000423076923077,6.470588235298e-05,0.00014011877828058752
lspFreq_sma_de[7]_iqr2-3 numeric,0.00031736842105282206,0.000149153846153974,0.0,8.7058823529464e-05,0.000138395272684065
lspFreq_sma[2]_iqr2-3 numeric,0.000125789473684286,0.00012923076923087998,0.0,0.00029470588235311796,0.000137431531317071
mfcc_sma[2]_linregc1 numeric,0.00020684210526328203,0.00026761538461561395,0.0,6.176470588239e-05,0.0001340555489403215
lspFreq_sma_de[2]_iqr1-2 numeric,0.000403684210526558,0.0,0.0,0.000131176470588314,0.000133715170278718
mfcc_sma[1]_linregc1 numeric,0.00018842105263169203,0.00034353846153875595,0.0,0.0,0.000132989878542612
lspFreq_sma_de[7]_minPos numeric,0.00018789473684221802,0.000269230769231,0.0,6.4117647058862e-05,0.00013031078828302
lspFreq_sma[0]_linregerrQ numeric,3.947368421055e-05,0.00017876923076938397,0.0,0.000301764705882534,0.000130001905215617
lspFreq_sma_de[1]_quartile1 numeric,9.631578947374201e-05,0.0,0.000423076923077,0.0,0.00012984817813768552
pcm_loudness_sma_de_max numeric,0.00035789473684232,8.7230769230844e-05,0.0,7.2352941176514e-05,0.0001293696118124195
voiceProb_sma_amean numeric,0.000247894736842254,7.1615384615446e-05,0.0,0.000192941176470704,0.00012811282448210102
F0env_sma_max numeric,0.00022894736842119,0.0,0.0,0.00028000000000016797,0.00012723684210533948
lspFreq_sma_de[4]_quartile3 numeric,4.1052631578972e-05,7.1615384615446e-05,0.0,0.00039235294117670596,0.00012625523934278098
lspFreq_sma_de[0]_quartile1 numeric,0.00023000000000013803,0.00027353846153869597,0.0,0.0,0.0001258846153847085
F0_sma_minPos numeric,7.7894736842152e-05,0.0,0.000423076923077,0.0,0.000125242914979788
lspFreq_sma_de[7]_max numeric,0.00015421052631588202,8.776923076930599e-05,0.0,0.00025294117647074,0.000123730233388982
mfcc_sma_de[4]_iqr1-3 numeric,0.00043368421052657603,0.0,0.0,5.5294117647091995e-05,0.00012224458204341702
mfcc_sma_de[8]_kurtosis numeric,0.000264210526315948,0.0,0.0,0.00022470588235307598,0.000122229102167256
lspFreq_sma_de[0]_iqr2-3 numeric,0.00010473684210532602,0.000269230769231,0.0,0.00011117647058830199,0.000121286020481157
