feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[10]_linregc1 numeric,0.000427857142857314,0.00048161904761934404,0.0005912195121949839,0.00013485714285718498,0.00040888821138220676
pcm_zcr_sma_de_amean numeric,0.0008657142857146319,0.00020180952380964798,0.00038780487804868997,0.00017980952380958,0.0004087845528456375
mfcc_sma_de[6]_minPos numeric,0.00036214285714300206,0.00034976190476212,0.0008099999999998111,0.00011200000000003499,0.00040847619047624205
lspFreq_sma_de[5]_skewness numeric,0.000708571428571712,0.00045190476190503997,0.000272926829268229,0.000200380952381015,0.000408445993031499
pcm_loudness_sma_de_range numeric,0.00025357142857152995,0.0005781904761908319,4.170731707316099e-05,0.000756571428571665,0.00040751016260179697
mfcc_sma[10]_iqr2-3 numeric,0.00029000000000011596,0.000747190476190936,0.000275853658536521,0.00031695238095248,0.00040749912892001325
mfcc_sma[9]_amean numeric,0.0005192857142859219,0.00015723809523819198,0.000652682926829116,0.000296380952381045,0.00040639692218356877
lspFreq_sma_de[7]_linregerrQ numeric,0.00077500000000031,0.000296523809523992,0.00044268292682916497,0.000105904761904795,0.00040502787456456554
mfcc_sma[1]_kurtosis numeric,0.00019642857142865001,0.000345428571428784,0.0009073170731705199,0.00016838095238100502,0.00040438879210223975
lspFreq_sma[7]_max numeric,0.0005242857142859239,0.000506380952381264,0.00031243902439017095,0.000273523809523895,0.0004041573751453135
F0env_sma_de_skewness numeric,0.000224285714285804,0.00029095238095256,0.00034170731707309094,0.0007588571428573802,0.0004039506387922088
lspFreq_sma_de[5]_kurtosis numeric,0.0007107142857145699,0.000471714285714576,0.00011487804878046099,0.000314666666666765,0.0004029933217190929
lspFreq_sma_de[4]_range numeric,0.0006014285714288119,0.000435190476190744,0.0004221951219511209,0.000148571428571475,0.000401846399535538
lspFreq_sma_de[2]_iqr1-2 numeric,0.00041857142857159603,0.000577571428571784,0.000353414634146259,0.00025752380952389,0.0004017703252033822
lspFreq_sma[2]_stddev numeric,0.000527142857143068,0.00017766666666677603,6.731707317071599e-05,0.00083200000000026,0.00040103164924520506
lspFreq_sma[0]_linregc2 numeric,0.00039428571428587196,0.000794857142857632,0.00022609756097555697,0.000186666666666725,0.00040047677119644647
mfcc_sma[11]_quartile1 numeric,0.000270714285714394,0.000422190476190736,0.000590487804877911,0.00031695238095248,0.00040008623693388025
lspFreq_sma_de[6]_linregerrA numeric,0.00021785714285723,0.00050761904761936,0.0008436585365851689,2.895238095239e-05,0.0003995217770035372
lspFreq_sma_de[0]_linregc2 numeric,0.00051071428571449,0.000389380952381192,5.8536585365840005e-05,0.00063695238095258,0.00039889605110352553
lspFreq_sma[7]_iqr2-3 numeric,0.0009400000000003761,0.0002630952380954,0.00022317073170726497,0.00016914285714291004,0.0003988522067364878
pcm_zcr_sma_de_linregerrA numeric,0.0006271428571431079,0.000229666666666808,0.000362926829268208,0.00037485714285726,0.000398648373983846
F0_sma_kurtosis numeric,0.000427857142857314,0.00011204761904768801,0.000551707317073042,0.00049523809523825,0.0003967125435540735
lspFreq_sma[0]_kurtosis numeric,0.000576428571428802,0.00033923809523830407,0.000250243902438966,0.00041752380952394006,0.000395858594657503
mfcc_sma[12]_quartile3 numeric,0.000422857142857312,0.000516285714286032,0.000426585365853559,0.00021257142857149502,0.0003945749128920995
pcm_loudness_sma_min numeric,0.00041928571428588194,0.00046057142857171203,0.00031170731707309796,0.00038552380952392996,0.0003942720673636555
mfcc_sma_de[4]_quartile1 numeric,0.000301428571428692,0.000786809523810008,0.000161707317073133,0.000320761904762005,0.0003926768292684595
mfcc_sma[8]_linregc1 numeric,0.000127857142857194,0.000907523809524368,0.000176341463414593,0.00035352380952391997,0.00039131155633001876
mfcc_sma_de[9]_linregc2 numeric,0.00033071428571441796,0.000954571428572016,6.2926829268278e-05,0.000211047619047685,0.00038981504065059927
mfcc_sma_de[9]_maxPos numeric,0.0007092857142859979,0.00023647619047633596,0.00020487804878043997,0.000404571428571555,0.0003888028455285822
lspFreq_sma_de[2]_quartile1 numeric,0.00038928571428587,0.000442000000000272,0.000444878048780384,0.00027580952380961,0.00038799332171903395
mfcc_sma_de[5]_linregc2 numeric,0.000395714285714444,0.00024638095238110403,0.000632926829268145,0.000276571428571515,0.000387898373983802
pcm_loudness_sma_linregerrQ numeric,3.2857142857155996e-05,0.00016900000000010402,0.000140487804878016,0.00120838095238133,0.0003876814750291515
lspFreq_sma_de[4]_linregerrQ numeric,0.00017500000000006998,0.000524333333333656,0.0008509756097558989,0.0,0.0003875772357724062
mfcc_sma[10]_linregc2 numeric,0.00018428571428578798,0.00047357142857172005,0.00010390243902436598,0.00078780952380977,0.000387392276422911
pcm_loudness_sma_linregerrA numeric,0.000124285714285764,0.00022595238095251998,0.00022682926829262998,0.0009676190476193499,0.000386171602787566
lspFreq_sma_de[2]_quartile2 numeric,0.000327857142857274,0.00021604761904775202,0.000125853658536556,0.000873904761905035,0.0003859157955866543
pcm_zcr_sma_de_maxPos numeric,0.00044285714285732,0.00013371428571436802,0.000749999999999825,0.00021638095238101998,0.00038573809523813324
lspFreq_sma_de[6]_minPos numeric,0.00021000000000008398,0.000361523809524032,0.000425853658536486,0.000544761904762075,0.0003855348432056692
lspFreq_sma[2]_skewness numeric,0.0004921428571430539,0.000490904761905064,0.000308048780487733,0.00024914285714293497,0.00038505981416969644
mfcc_sma_de[11]_min numeric,0.00023928571428581,0.00023647619047633596,5.2682926829256e-05,0.00101028571428603,0.00038468263646935797
mfcc_sma_de[4]_linregc1 numeric,0.001024285714286124,0.00023152380952395202,0.0,0.000279619047619135,0.00038385714285730274
mfcc_sma[7]_linregerrA numeric,0.000150714285714346,0.000295904761904944,0.000990731707316842,9.600000000003e-05,0.0003833376887340405
F0env_sma_iqr1-2 numeric,0.000198571428571508,0.00016900000000010402,0.001062439024389996,9.447619047622001e-05,0.00038112166085945705
lspFreq_sma_de[4]_stddev numeric,0.000286428571428686,0.00023276190476204797,0.000908780487804666,9.600000000003e-05,0.0003809927409988575
lspFreq_sma[6]_maxPos numeric,0.000558571428571652,0.000315095238095432,0.00043024390243892396,0.00021942857142864,0.000380834785133662
F0env_sma_range numeric,0.0004921428571430539,0.00020738095238108002,0.000362195121951135,0.000457142857143,0.00037971544715456726
pcm_intensity_sma_range numeric,5.7142857142880005e-05,0.0006357619047622959,0.000260487804877988,0.00056533333333351,0.0003796814750291685
mfcc_sma_de[6]_max numeric,0.000123571428571478,0.000227809523809664,0.000416341463414537,0.0007405714285716601,0.0003770734610918348
F0env_sma_maxPos numeric,0.00041785714285731,0.000551571428571768,0.000123658536585337,0.000412190476190605,0.00037631939605125496
mfcc_sma[7]_linregerrQ numeric,0.0005778571428573739,0.000503285714286024,0.00018658536585361497,0.00023695238095245498,0.000376170150987367
mfcc_sma[1]_quartile1 numeric,0.000255714285714388,0.000497714285714592,0.00020853658536580498,0.00054247619047636,0.00037611033681778626
lspFreq_sma_de[7]_amean numeric,0.000147857142857202,0.00039557142857167196,0.000324146341463339,0.00063542857142877,0.0003757508710802457
voiceProb_sma_de_quartile2 numeric,0.000488571428571624,0.000567666666667016,0.000253170731707258,0.00019352380952387,0.000375733159117442
mfcc_sma[12]_linregc1 numeric,0.00011785714285718999,0.0005379523809527119,0.000133170731707286,0.00071161904761927,0.00037514982578411445
lspFreq_sma[0]_quartile3 numeric,0.00012071428571433398,0.0008159047619052639,0.000397317073170639,0.000163809523809575,0.00037443641114995297
pcm_loudness_sma_de_quartile3 numeric,0.000460000000000184,0.00019066666666678399,0.000405365853658442,0.00043885714285728,0.0003737224157956725
mfcc_sma[8]_range numeric,0.000440000000000176,0.000225333333333472,0.000714878048780321,0.00011276190476194,0.00037324332171897724
mfcc_sma[7]_stddev numeric,0.0007478571428574419,0.00016528571428581597,0.00018804878048776097,0.00038704761904774,0.00037205981416968967
mfcc_sma_de[6]_iqr1-3 numeric,0.000237142857142952,0.000459333333333616,0.00031463414634138996,0.00047314285714300503,0.00037106329849024075
pcm_zcr_sma_linregerrQ numeric,0.000308571428571552,0.000800428571429064,0.00028024390243895896,8.533333333336001e-05,0.00036864430894323374
lspFreq_sma_de[6]_quartile2 numeric,0.000437142857143032,0.00016404761904772,0.00068780487804862,0.000182095238095295,0.00036777264808366674
mfcc_sma[2]_quartile2 numeric,0.000540000000000216,0.00037761904761928,0.000501219512195005,4.1904761904775e-05,0.00036518583042981895
mfcc_sma[2]_maxPos numeric,0.00055714285714308,9.4095238095296e-05,7.390243902437299e-05,0.00073295238095261,0.00036452322880383976
mfcc_sma[5]_linregc1 numeric,0.0007350000000002939,0.000547238095238432,0.0,0.00017523809523814997,0.000364369047619219
mfcc_sma_de[5]_quartile2 numeric,0.00047714285714304795,0.0004810000000002959,0.000278780487804813,0.00021942857142864,0.0003640879790941992
mfcc_sma_de[10]_amean numeric,0.000373571428571578,0.000413523809524064,0.000310975609756025,0.00035200000000011,0.00036251771196294425
lspFreq_sma_de[6]_linregerrQ numeric,0.00017928571428578598,0.000737904761905216,0.000305853658536514,0.00022323809523816502,0.00036157055749142024
mfcc_sma_de[5]_iqr2-3 numeric,0.000507857142857346,0.000311380952381144,0.000531219512194998,8.761904761907499e-05,0.00035951916376314073
lspFreq_sma[6]_stddev numeric,0.000199285714285794,0.00039928571428596,0.00049024390243891,0.000345142857142965,0.0003584895470384073
mfcc_sma[9]_iqr2-3 numeric,0.00021642857142865798,0.000648142857143256,0.00033951219512187193,0.00022552380952388,0.0003574018583044165
lspFreq_sma[4]_max numeric,0.00020142857142865198,0.00040671428571453604,0.000525365853658414,0.00029561904761914,0.0003572819396051855
mfcc_sma_de[8]_minPos numeric,0.000226428571428662,0.00044942857142884796,0.000395853658536493,0.00035657142857154,0.00035707055749138576
mfcc_sma[7]_iqr1-3 numeric,0.00017928571428578598,0.000599238095238464,0.00039365853658527395,0.000253714285714365,0.00035647415795597227
mfcc_sma[8]_minPos numeric,0.000247142857142956,0.00024452380952396,0.00018878048780483398,0.00074361904761928,0.0003560165505227575
pcm_loudness_sma_range numeric,0.00021071428571437,0.0003714285714288,6.146341463413199e-05,0.0007725714285716701,0.00035404442508724305
lspFreq_sma[3]_iqr1-2 numeric,0.000455000000000182,0.000442000000000272,8.707317073168699e-05,0.00042285714285727495,0.000351732578397354
lspFreq_sma_de[7]_linregerrA numeric,0.0012007142857147657,8.2952380952432e-05,0.0,0.000119619047619085,0.00035082142857157067
F0_sma_range numeric,0.000320000000000128,0.000221000000000136,0.000386341463414544,0.00047314285714300503,0.00035012108013945324
lspFreq_sma[2]_range numeric,0.000335000000000134,0.000232142857143,0.00020634146341458597,0.0006247619047621,0.000349561556329955
F0env_sma_de_max numeric,0.000747142857143156,0.0004023809523812,0.00010975609756094998,0.00013561904761909,0.00034872473867609893
lspFreq_sma_de[4]_min numeric,0.000690714285714562,0.000134952380952464,0.00026341463414628,0.000305523809523905,0.0003486512775843027
lspFreq_sma[4]_iqr1-2 numeric,0.00012857142857148,0.00036400000000022395,3.0731707317065996e-05,0.0008594285714288399,0.00034568292682940244
mfcc_sma[4]_kurtosis numeric,0.0005742857142859439,0.000421571428571688,6.2926829268278e-05,0.0003200000000001,0.00034469599303150247
mfcc_sma[8]_linregerrA numeric,0.00026428571428582,0.00011452380952387999,5.121951219510999e-05,0.00093409523809553,0.000341031068525085
pcm_loudness_sma_de_iqr2-3 numeric,0.000234285714285808,0.000127523809523888,0.000179999999999958,0.0008137142857145399,0.00033888095238104844
pcm_loudness_sma_iqr2-3 numeric,0.00041071428571445,0.00015290476190485603,0.000499756097560859,0.00028419047619056504,0.0003368914053426825
lspFreq_sma_de[3]_linregc2 numeric,0.0007364285714288659,0.000108952380952448,0.000247317073170674,0.000253714285714365,0.0003366030778165883
pcm_intensity_sma_de_maxPos numeric,0.00056071428571451,0.00014485714285723198,0.000577317073170597,6.1714285714305e-05,0.00033615069686416095
mfcc_sma_de[1]_skewness numeric,0.00013214285714291,0.0006085238095241839,0.00011707317073168001,0.000482285714285865,0.0003350063879211597
pcm_zcr_sma_quartile2 numeric,0.000566428571428798,0.000274857142857312,0.00028243902439017797,0.00021485714285720997,0.00033464547038337446
lspFreq_sma[2]_linregerrQ numeric,0.00031714285714298405,0.00034914285714307195,9.439024390241699e-05,0.0005767619047620851,0.00033435946573763954
mfcc_sma[5]_max numeric,0.000534285714285928,0.00032314285714305597,0.000305853658536514,0.00016609523809529,0.000332344367015197
lspFreq_sma_de[1]_kurtosis numeric,0.00045142857142875206,0.000249476190476344,0.000409024390243807,0.00021942857142864,0.0003323394308943858
lspFreq_sma_de[1]_linregerrQ numeric,0.00045785714285732595,0.00015166666666676,0.0005560975609754799,0.000159238095238145,0.0003312148664344277
pcm_intensity_sma_max numeric,0.00015714285714292,0.00018880952380964,8.341463414632199e-05,0.000895238095238375,0.0003311512775843143
pcm_loudness_sma_de_quartile1 numeric,0.00028714285714297194,0.000229666666666808,0.00013756097560972398,0.000666666666666875,0.00033025929152159474
lspFreq_sma_de[5]_linregc2 numeric,0.000295000000000118,0.000573238095238448,0.00015439024390240298,0.00029714285714295,0.00032994279907097975
lspFreq_sma[6]_linregc2 numeric,0.00046714285714304397,0.000265571428571592,0.000555365853658407,3.0476190476200003e-05,0.00032963908246231075
F0_sma_max numeric,0.000211428571428656,0.00028104761904779196,0.00022975609756092197,0.0005942857142859,0.0003291295005808175
lspFreq_sma_de[5]_quartile3 numeric,0.0004564285714287539,0.00030642857142875997,0.00023634146341457897,0.00031619047619057503,0.000328847270615667
mfcc_sma[5]_maxPos numeric,0.000591428571428808,8.6047619047672e-05,0.000163170731707279,0.00046476190476205,0.00032635220673645225
lspFreq_sma[3]_quartile3 numeric,0.00068928571428599,0.00034790476190497597,0.00010902439024387699,0.00015542857142862,0.0003254108594658657
lspFreq_sma[3]_quartile2 numeric,0.000617142857143104,0.00033428571428592,0.00019390243902434498,0.00014933333333338,0.00032366608594668723
lspFreq_sma[3]_amean numeric,0.00050357142857163,0.000240190476190624,0.00037756097560966796,0.00017219047619053,0.000323378339140613
lspFreq_sma_de[6]_stddev numeric,0.00013928571428577,0.0007750476190480959,0.000305853658536514,6.9333333333355e-05,0.00032238008130093375
lspFreq_sma[5]_iqr1-3 numeric,0.00033785714285727804,0.00012814285714293598,0.0005875609756096189,0.000232380952381025,0.0003214854819977145
pcm_loudness_sma_de_iqr1-2 numeric,0.00013642857142862598,0.000226571428571568,0.000261951219512134,0.00065980952380973,0.0003211901858305145
F0env_sma_de_range numeric,0.000645714285714544,0.000253190476190632,0.00029487804878041904,9.0666666666695e-05,0.0003211123693380725
lspFreq_sma_de[0]_linregerrA numeric,0.000810000000000324,0.000417238095238352,0.0,5.638095238097e-05,0.0003209047619049115
lspFreq_sma_de[2]_max numeric,0.000388571428571584,0.000353476190476408,0.00034390243902431,0.00019504761904767998,0.0003202494192799955
mfcc_sma_de[8]_range numeric,0.000165000000000066,0.000329333333333536,0.0006175609756096119,0.00016304761904767002,0.000318735481997721
mfcc_sma_de[7]_amean numeric,9.857142857146799e-05,8.9142857142912e-05,0.000878780487804673,0.00020571428571435,0.00031805226480835074
pcm_loudness_sma_stddev numeric,0.000274285714285824,7.6761904761952e-05,0.000138292682926797,0.00078171428571453,0.0003177636469222757
F0_sma_skewness numeric,0.000274285714285824,7.6761904761952e-05,0.00037097560975601104,0.000546285714285885,0.000317077235772418
F0_sma_de_amean numeric,0.000400714285714446,0.00015228571428580801,0.000378292682926741,0.000331428571428675,0.0003156803135889175
mfcc_sma[10]_maxPos numeric,0.000460000000000184,0.000255666666666824,0.000310243902438952,0.00023009523809531003,0.0003140014518003175
lspFreq_sma[3]_skewness numeric,0.0004121428571430219,0.00045623809523837603,9.951219512192799e-05,0.000287238095238185,0.00031378281068537774
pcm_zcr_sma_quartile3 numeric,0.000129285714285766,0.00014485714285723198,0.000879512195121746,0.000101333333333365,0.0003137470963995272
lspFreq_sma_de[2]_quartile3 numeric,0.000511428571428776,0.000265571428571592,0.000261951219512134,0.00020876190476197003,0.00031192828106861803
mfcc_sma[7]_quartile3 numeric,0.00047857142857162,0.0005571428571432,5.3414634146328995e-05,0.000151619047619095,0.000310186991870061
mfcc_sma_de[5]_minPos numeric,0.00031071428571440994,0.00033119047619067997,0.00025902439024384197,0.000334476190476295,0.00030885133565630675
mfcc_sma_de[1]_iqr1-3 numeric,0.0007207142857145739,0.00023833333333348,0.00010975609756094998,0.00016304761904767002,0.00030796283391416846
mfcc_sma[5]_linregerrA numeric,0.000567142857143084,0.00023709523809538398,0.00019902439024385599,0.000227809523809595,0.00030776800232297974
mfcc_sma[11]_linregerrA numeric,0.0007464285714288699,0.00019128571428583197,0.000179268292682885,0.00011276190476194,0.0003074361207898817
mfcc_sma_de[3]_quartile2 numeric,0.00030000000000012,0.000273000000000168,0.000217317073170681,0.00043580952380966004,0.0003065316492451573
lspFreq_sma_de[4]_quartile3 numeric,0.000341428571428708,0.00014052380952389598,0.000537073170731582,0.00020647619047625497,0.0003063754355401102
pcm_loudness_sma_amean numeric,0.0007371428571431519,0.00026619047619064,0.0,0.00022171428571435503,0.0003062619047620367
lspFreq_sma[5]_kurtosis numeric,0.000430000000000172,0.000332428571428776,0.000105365853658512,0.00035657142857154,0.00030609146341475
lspFreq_sma[6]_quartile3 numeric,0.00042571428571445594,0.000209857142857272,0.00035707317073162395,0.000230857142857215,0.00030587543554014176
mfcc_sma[8]_linregerrQ numeric,0.0,5.6333333333368e-05,0.000479268292682815,0.0006872380952383099,0.0003057099303136232
lspFreq_sma_de[3]_amean numeric,0.000570000000000228,0.00026000000000016,0.000350487804877967,4.114285714287001e-05,0.00030540766550530624
F0_sma_de_max numeric,0.000155714285714348,0.0006871428571432799,0.000255365853658477,0.000122666666666705,0.00030522241579570246
pcm_loudness_sma_de_linregerrA numeric,0.000577142857143088,0.000121333333333408,0.00010756097560973099,0.00040914285714298504,0.000303795005807303
mfcc_sma_de[1]_stddev numeric,0.000666428571428838,0.000225333333333472,0.00010170731707314699,0.000217142857142925,0.0003026530197445955
lspFreq_sma_de[4]_linregc2 numeric,0.000295714285714404,0.000593666666667032,0.000130243902438994,0.00018819047619053503,0.00030195383275274126
pcm_intensity_sma_maxPos numeric,0.00035642857142871397,9.0380952381008e-05,0.00038121951219503294,0.00037638095238107006,0.00030110249709645626
lspFreq_sma[1]_iqr1-3 numeric,0.00045214285714303797,0.00028166666666684,0.00021219512195116998,0.000258285714285795,0.0003010725900117107
mfcc_sma_de[6]_range numeric,7.0714285714314e-05,0.0004395238095240799,0.00048439024390232603,0.000208000000000065,0.0003006570847851962
lspFreq_sma_de[1]_stddev numeric,8.8571428571464e-05,0.000146095238095328,0.000433902439024289,0.00053028571428588,0.00029971370499424024
lspFreq_sma[6]_iqr2-3 numeric,0.000626428571428822,0.00012319047619055201,0.000361463414634062,8.685714285717e-05,0.00029948490127765145
mfcc_sma_de[1]_quartile2 numeric,0.00030500000000012196,0.00031447619047638396,0.000409024390243807,0.00016914285714291004,0.0002994108594658057
pcm_loudness_sma_de_linregerrQ numeric,0.000347142857142996,0.00020180952380964798,0.000287560975609689,0.000358857142857255,0.000298842624854897
mfcc_sma[1]_amean numeric,0.00025357142857152995,0.0006530952380956401,6.2926829268278e-05,0.00022400000000006998,0.0002983983739838795
lspFreq_sma_de[0]_minPos numeric,0.000395000000000158,0.00022285714285728,0.00015658536585362202,0.00041676190476203496,0.00029780110336827373
mfcc_sma_de[1]_max numeric,0.000570714285714514,0.000160333333333432,3.3658536585357997e-05,0.000424380952381085,0.00029727177700359725
mfcc_sma_de[12]_iqr2-3 numeric,6.0000000000023996e-05,0.0006004761904765599,0.000488780487804764,3.5809523809535e-05,0.0002962665505227207
voiceProb_sma_kurtosis numeric,0.000186428571428646,0.000250095238095392,0.0007119512195120289,3.504761904763e-05,0.00029588066202092424
lspFreq_sma_de[3]_quartile3 numeric,0.000708571428571712,0.000171476190476296,8.487804878046798e-05,0.00021257142857149502,0.0002943742740999928
mfcc_sma[8]_max numeric,0.000190000000000076,0.0006370000000003919,0.000212926829268243,0.00013714285714290001,0.0002942674216029028
lspFreq_sma[1]_iqr1-2 numeric,0.000487142857143052,0.000389380952381192,0.00016682926829264397,0.000128761904761945,0.0002930287456447083
mfcc_sma[4]_linregc1 numeric,0.00029714285714297603,0.000373904761904992,0.00010170731707314699,0.00039923809523822004,0.00029299825783983373
pcm_loudness_sma_iqr1-2 numeric,0.00023857142857152398,0.000298380952381136,0.00013170731707314,0.0005028571428573,0.000292879210220775
mfcc_sma_de[12]_quartile1 numeric,0.000215000000000086,0.000336761904762112,0.000512926829268173,0.00010666666666669999,0.00029283885017426775
mfcc_sma[10]_iqr1-3 numeric,0.000302142857142978,0.00038257142857166395,4.7560975609745e-05,0.00043657142857156503,0.00029221167247398796
mfcc_sma[10]_quartile1 numeric,0.00038571428571444,0.000369571428571656,0.00028829268292676196,0.00012342857142861,0.000291751742160367
mfcc_sma_de[11]_linregc1 numeric,0.0001785714285715,8.6047619047672e-05,0.00020634146341458597,0.00069028571428593,0.000290311556329922
voiceProb_sma_quartile3 numeric,0.000236428571428666,0.00019190476190488,0.000597804878048641,0.000133333333333375,0.00028986788617889054
pcm_zcr_sma_de_linregerrQ numeric,0.0006485714285716879,0.00010585714285720801,0.000247317073170674,0.00015466666666671497,0.00028910307781657125
lspFreq_sma[7]_iqr1-2 numeric,0.000494285714285912,0.000225333333333472,0.00030878048780480597,0.00012800000000004,0.0002890998838560575
lspFreq_sma_de[1]_max numeric,0.00015285714285720402,0.000508857142857456,0.00029634146341456496,0.00019580952380958498,0.0002884663182347025
mfcc_sma[1]_linregerrA numeric,0.00041000000000016403,0.000334904761904968,0.000305121951219441,0.00010209523809527,0.0002880304878049608
lspFreq_sma[1]_skewness numeric,0.000408571428571592,0.00021480952380965602,0.000322682926829193,0.00020342857142863498,0.000287373112659769
lspFreq_sma_de[2]_linregerrA numeric,0.00038928571428587,0.000257523809523968,0.000439756097560873,6.0190476190495006e-05,0.0002866890243903015
mfcc_sma[9]_minPos numeric,0.000370714285714434,0.00044571428571456,0.00021219512195116998,0.00011580952380956,0.00028610830429743104
lspFreq_sma_de[3]_kurtosis numeric,0.000259285714285818,0.000290333333333512,0.00028243902439017797,0.00030780952380962,0.00028496689895478203
mfcc_sma[3]_maxPos numeric,0.0006214285714288199,0.00022471428571442398,7.536585365851899e-05,0.000217142857142925,0.00028466289198617197
lspFreq_sma_de[1]_linregerrA numeric,0.00016071428571435,0.000208619047619176,0.000434634146341362,0.000334476190476295,0.00028461091753779577
lspFreq_sma[1]_minPos numeric,0.00022142857142866,0.0002011904761906,0.0005502439024388959,0.000165333333333385,0.0002845490708478852
pcm_loudness_sma_de_stddev numeric,0.000234285714285808,0.00024080952380967202,0.00033073170731699595,0.00031619047619057503,0.00028050435540076274
lspFreq_sma_de[7]_iqr2-3 numeric,0.00044500000000017805,0.000237714285714432,0.000310975609756025,0.00012495238095242,0.00027966056910576375
lspFreq_sma_de[6]_quartile3 numeric,3.214285714287e-05,0.000295904761904944,0.000494634146341348,0.00029409523809533,0.000279194250871123
F0_sma_iqr1-3 numeric,0.0,2.785714285716e-05,0.000752926829268117,0.000332952380952485,0.0002784340882694405
mfcc_sma[9]_stddev numeric,0.000532857142857356,0.00016776190476200798,0.00019024390243898,0.00022247619047626,0.000278334785133651
mfcc_sma_de[10]_skewness numeric,0.00039642857142872996,0.000379476190476424,0.000130975609756067,0.00020571428571435,0.00027814866434389276
lspFreq_sma[2]_iqr1-2 numeric,0.000112142857142902,0.000365857142857368,0.000177073170731666,0.00044647619047633003,0.0002753873403020665
lspFreq_sma_de[3]_iqr2-3 numeric,0.000122857142857192,0.000342333333333544,0.000289756097560908,0.0003352380952382,0.00027254616724746103
mfcc_sma[12]_max numeric,0.000141428571428628,0.00024638095238110403,0.00029853658536578396,0.00039619047619060007,0.000270634146341529
mfcc_sma_de[1]_iqr1-2 numeric,0.00040642857142873405,0.000107714285714352,0.000271463414634083,0.00029257142857152,0.00026954442508717226
lspFreq_sma_de[2]_iqr2-3 numeric,0.000348571428571568,0.000188190476190592,0.000361463414634062,0.000177523809523865,0.00026893728223002176
lspFreq_sma[2]_iqr1-3 numeric,0.00019285714285722,0.000255666666666824,0.000250243902438966,0.00037561904761916496,0.0002685966898955437
voiceProb_sma_linregc2 numeric,0.000347142857142996,0.00025938095238111204,0.000258292682926769,0.00020876190476197003,0.00026839459930321174
mfcc_sma[11]_quartile2 numeric,0.00033714285714299196,0.00050761904761936,8.048780487802999e-05,0.00014476190476195,0.00026750290360058295
mfcc_sma[2]_iqr2-3 numeric,0.00052500000000021,0.000302714285714472,0.000191707317073126,4.7238095238110005e-05,0.00026666492450647946
mfcc_sma_de[1]_linregerrQ numeric,5.5000000000022e-05,0.0005094761904765041,0.00027073170731701,0.00023009523809531003,0.0002663257839722115
lspFreq_sma_de[2]_iqr1-3 numeric,0.000345000000000138,0.000264952380952544,0.000347560975609675,0.00010057142857146001,0.00026452119628345426
lspFreq_sma[3]_kurtosis numeric,8.428571428574799e-05,0.00026680952380968797,0.0,0.0007047619047621251,0.00026396428571439024
lspFreq_sma[2]_linregerrA numeric,0.00039357142857158594,0.00016714285714296,0.000138292682926797,0.00035352380952391997,0.0002631326945413157
lspFreq_sma[4]_amean numeric,0.000382857142857296,0.000193142857142976,0.000274390243902375,0.000200380952381015,0.0002626927990709155
lspFreq_sma[7]_skewness numeric,0.00029214285714297396,0.000567666666667016,0.00012073170731704499,6.7809523809545e-05,0.000262087688734145
lspFreq_sma[3]_iqr1-3 numeric,0.000497857142857342,0.00017952380952392,9.8048780487782e-05,0.00027276190476199005,0.0002620479094077585
mfcc_sma_de[8]_min numeric,0.00027357142857153797,0.00036833333333356,0.00029926829268285695,0.00010514285714289,0.00026157897793271126
mfcc_sma_de[6]_linregc1 numeric,0.0,0.00037452380952403996,0.000133170731707286,0.000532571428571595,0.00026006649245073025
mfcc_sma_de[1]_iqr2-3 numeric,0.00021428571428579998,0.00034357142857163996,0.00013902439024386998,0.00034133333333344004,0.00025955371660868747
mfcc_sma[2]_iqr1-2 numeric,0.00043928571428588996,0.00019500000000012,0.000212926829268243,0.00018819047619053503,0.00025885075493619703
lspFreq_sma_de[3]_iqr1-3 numeric,0.00044714285714303595,0.00032128571428591203,0.0,0.000264380952381035,0.00025820238095249575
mfcc_sma[4]_iqr1-3 numeric,0.0006035714285716699,0.000134952380952464,9.439024390241699e-05,0.000198857142857205,0.000257942799070939
lspFreq_sma[4]_quartile3 numeric,0.0005907142857145219,0.00011576190476197601,5.8536585365840005e-05,0.00025600000000008,0.00025525319396060446
lspFreq_sma_de[4]_linregerrA numeric,0.00012500000000004998,0.00040795238095263196,0.000291951219512127,0.00019352380952387,0.0002546068524971697
lspFreq_sma[6]_skewness numeric,0.000286428571428686,0.000530523809524136,0.00010756097560973099,9.2190476190505e-05,0.00025417595818826445
mfcc_sma[5]_iqr1-2 numeric,0.000257857142857246,0.00043642857142884,4.0243902439014996e-05,0.00028190476190485,0.00025410859465748776
mfcc_sma[5]_iqr2-3 numeric,0.000390714285714442,9.8428571428632e-05,0.00026999999999993696,0.000250666666666745,0.000252452380952439
lspFreq_sma_de[7]_quartile3 numeric,0.000188571428571504,0.000443857142857416,0.000151463414634111,0.00022323809523816502,0.000251782520325299
mfcc_sma[6]_iqr2-3 numeric,0.000130000000000052,0.000353476190476408,0.00014707317073167297,0.00036800000000011503,0.000249637340302062
lspFreq_sma_de[4]_iqr1-2 numeric,0.000309285714285838,0.00042342857142883204,0.000204146341463367,5.942857142859e-05,0.00024907229965165676
mfcc_sma[6]_linregerrA numeric,0.00012000000000004799,4.0857142857168e-05,0.00045951219512184395,0.00036952380952392496,0.00024747328687574626
